q0, q1, q2, q3, q4, q5, q6
0.364098, 0.196191, 0.352488, 1.98033, 0.36311, 0.0037584, 0.000423688
0.365131, 0.193106, 0.348855, 1.98079, 0.353537, 0.0202071, -0.000226167
0.367712, 0.185012, 0.340276, 1.96319, 0.343097, 0.0163489, -0.000388137
0.350728, 0.180227, 0.33728, 1.95665, 0.344839, 0.00408157, -0.000767384
0.348691, 0.181325, 0.343122, 1.9535, 0.350135, -0.00114607, 0.000471755
0.353718, 0.19143, 0.344364, 1.95519, 0.362392, -0.00377459, 0.000314503
0.362895, 0.198328, 0.356316, 1.97059, 0.375636, -2.71218e-05, -0.000536317
0.363379, 0.194866, 0.360305, 1.96336, 0.366918, 0.00477347, 0.000388441
0.366173, 0.187103, 0.354275, 1.95153, 0.361352, 0.00286804, 0.00198829
0.362381, 0.186059, 0.341104, 1.9349, 0.35519, -0.00474933, -0.000641162
0.3406, 0.186929, 0.345416, 1.96151, 0.35502, -0.00934903, -0.00117343
0.338828, 0.188417, 0.350035, 1.97251, 0.370771, -0.00667363, -0.001257
0.349306, 0.193863, 0.354708, 1.98022, 0.37111, -0.00584233, -0.000838001
0.355317, 0.192887, 0.365968, 1.99454, 0.366292, -0.000975939, 0.00188274
0.362339, 0.19029, 0.361227, 1.98309, 0.351171, 0.0105373, 0.00152643
0.365844, 0.182485, 0.351272, 1.96985, 0.346494, 0.0129072, 0.00074635
0.348479, 0.176996, 0.343101, 1.95813, 0.345459, 0.0020694, -0.00194384
0.336744, 0.178788, 0.350873, 1.94475, 0.34089, -0.00224193, -0.00156716
0.342365, 0.185145, 0.353872, 1.95685, 0.34831, -0.0058638, -0.000298788
0.347976, 0.193486, 0.360035, 1.9687, 0.357242, -0.00759514, 0.000546793
0.354205, 0.198873, 0.375077, 1.96439, 0.353743, 0.00133165, 0.00209386
0.354432, 0.192214, 0.360343, 1.95378, 0.34583, 0.0037513, 0.00139591
0.352551, 0.187126, 0.346538, 1.93112, 0.340361, -0.00331149, -0.000798726
0.336642, 0.182651, 0.345918, 1.96175, 0.339375, -0.0103392, -0.00202445
0.326753, 0.179691, 0.353162, 1.96051, 0.350703, -0.0101686, -0.000603651
0.337457, 0.186469, 0.355893, 1.97143, 0.354942, -0.0134736, -0.000639793
0.34331, 0.192196, 0.36017, 1.97994, 0.355895, -0.00698696, 0.00106544
0.35806, 0.19736, 0.364525, 1.96331, 0.34945, 0.00591994, 0.00169364
0.364596, 0.188836, 0.351491, 1.957, 0.340229, 0.0163608, -0.000871504
0.354848, 0.17986, 0.34147, 1.94065, 0.337803, 0.00803492, 0.000164982
0.343945, 0.180482, 0.34419, 1.91785, 0.34089, 0.00513538, 0.000109988
0.341561, 0.183935, 0.345531, 1.91764, 0.347496, -0.00768607, -0.000164033
0.353747, 0.192456, 0.353274, 1.93087, 0.351395, -0.00798851, 0.000128003
0.358209, 0.198336, 0.361869, 1.93987, 0.343064, -0.00183675, 8.53356e-05
0.363007, 0.193621, 0.363774, 1.93001, 0.333634, 0.000366465, 5.68904e-05
0.361439, 0.187492, 0.349567, 1.90365, 0.329484, -0.000546109, -0.000436791
0.35427, 0.184099, 0.344208, 1.87783, 0.334591, -0.00428839, -0.00079982
0.342296, 0.183601, 0.344488, 1.87919, 0.340855, -0.0101594, 0.000212772
0.342293, 0.193864, 0.357358, 1.89303, 0.353248, -0.0187513, -9.55111e-05
0.353175, 0.202356, 0.362035, 1.92577, 0.362341, -0.0138704, 0.000173685
0.359151, 0.200952, 0.37049, 1.93258, 0.36268, -0.00747397, 0.000353149
0.363565, 0.195195, 0.368444, 1.95686, 0.354516, 0.00306088, 0.000235433
0.361259, 0.185942, 0.354675, 1.93109, 0.356069, 0.00118134, 0.000665581
0.346346, 0.178625, 0.353622, 1.91863, 0.35898, -0.00443451, -0.000302264
0.338064, 0.184438, 0.353981, 1.90468, 0.359644, -0.00659314, -0.000710136
0.347895, 0.192749, 0.351857, 1.90461, 0.363265, -0.0166845, 0.000272561
0.350725, 0.20228, 0.361312, 1.91756, 0.363386, -0.0109646, -0.00029301
0.352234, 0.203951, 0.36643, 1.91018, 0.354722, -0.00325758, 0.00177135
0.359807, 0.193605, 0.353929, 1.88798, 0.345006, -0.0013112, 0.00141826
0.348082, 0.180607, 0.344425, 1.87781, 0.339641, -0.0037637, -0.000275198
0.334497, 0.174731, 0.341438, 1.86135, 0.348998, -0.010339, -0.00242142
0.32842, 0.17904, 0.347029, 1.86974, 0.354803, -0.0110103, -0.00110565
0.335059, 0.19073, 0.350377, 1.89375, 0.359921, -0.0129952, -0.000974462
0.342239, 0.194869, 0.354378, 1.9054, 0.35903, -0.00547995, 0.00107969
0.348891, 0.192994, 0.356162, 1.90191, 0.344736, 0.00220146, 0.00194049
0.353566, 0.184863, 0.344623, 1.89504, 0.343019, 0.00532465, 0.0010563
0.343379, 0.174955, 0.342406, 1.8784, 0.346955, 0.00810833, -0.00129639
0.331333, 0.171257, 0.340963, 1.86435, 0.354027, 0.0045435, -0.00184761
0.331271, 0.182268, 0.340655, 1.85789, 0.360197, -0.000982948, -0.000723111
0.339845, 0.19397, 0.344653, 1.90793, 0.358732, -0.00279112, 0.00050127
0.348032, 0.206441, 0.349866, 1.90434, 0.365591, -0.000351513, 0.00131752
0.354859, 0.202956, 0.352728, 1.89417, 0.362096, -0.000908041, 0.00213296
0.355102, 0.190799, 0.342025, 1.86913, 0.354683, -0.0010513, -6.99964e-05
0.349806, 0.18055, 0.329921, 1.82666, 0.355036, -0.00924155, -4.24123e-05
0.346448, 0.190365, 0.331806, 1.83695, 0.361651, -0.00831903, 0.000480351
0.352196, 0.201794, 0.338087, 1.8606, 0.358543, -0.00143399, -0.0014091
0.360712, 0.210221, 0.343428, 1.87453, 0.354556, 0.000983616, -0.000193412
0.365126, 0.205874, 0.344431, 1.87505, 0.349232, 0.00625576, 0.00109176
0.366141, 0.195836, 0.335892, 1.86247, 0.343021, 0.0111934, 0.000253124
0.355551, 0.178956, 0.334658, 1.84629, 0.349811, 0.0118054, -0.000339877
0.346375, 0.179007, 0.331366, 1.82971, 0.359647, 0.006923, -0.000463944
0.346641, 0.187467, 0.329506, 1.82431, 0.357906, 0.00146347, -0.000580563
0.350153, 0.205984, 0.338224, 1.83697, 0.350309, -0.00146454, -0.000387042
0.35685, 0.213636, 0.349696, 1.85581, 0.348732, -0.00409502, 0.000487957
0.359807, 0.204043, 0.348984, 1.84989, 0.3411, -0.00887698, 0.00181727
0.364577, 0.190809, 0.34587, 1.82071, 0.338333, -0.00390078, 0.00144888
0.355638, 0.173862, 0.339622, 1.8323, 0.339495, -0.00313059, -0.000492145
0.348528, 0.168799, 0.335652, 1.81566, 0.35125, -0.00691814, -0.00158271
0.344414, 0.180506, 0.341291, 1.81853, 0.350146, -0.00623481, -0.00152986
0.347463, 0.194389, 0.348718, 1.82857, 0.343947, -0.00329668, -3.65602e-05
0.357052, 0.207732, 0.354262, 1.84198, 0.340435, -0.000120267, 0.000212985
0.362636, 0.202033, 0.358221, 1.84871, 0.337698, 0.00178314, 0.00210868
0.360527, 0.182196, 0.359173, 1.84046, 0.33404, 0.00720627, -0.000798261
0.345309, 0.16434, 0.349103, 1.80933, 0.340373, 0.0108008, -0.00151552
0.343485, 0.163964, 0.347717, 1.78578, 0.346789, 0.0074425, -0.00151897
0.347126, 0.177965, 0.34582, 1.77951, 0.346758, 0.000802861, 0.000208055
0.351574, 0.199552, 0.361357, 1.79153, 0.341055, -0.00310944, 0.000409971
0.353374, 0.208703, 0.364312, 1.80598, 0.340667, -0.00717159, 0.00149402
0.358121, 0.205344, 0.362287, 1.79738, 0.341424, -0.013364, 0.00123337
0.354907, 0.18739, 0.357968, 1.80984, 0.339257, -0.00785057, 0.000584888
0.349405, 0.16456, 0.348281, 1.77148, 0.343422, -0.00312569, -0.00035606
0.347276, 0.15911, 0.342577, 1.75867, 0.34784, -0.00447853, -0.000712091
0.338644, 0.172989, 0.338617, 1.75634, 0.34313, -0.00583291, -0.000474727
0.340046, 0.198915, 0.342746, 1.77018, 0.3351, -0.00157354, -0.000825111
0.344479, 0.212748, 0.347445, 1.822, 0.338245, -0.00188977, -4.14479e-05
0.348484, 0.210693, 0.353461, 1.82096, 0.347551, -0.0116605, 0.000718353
0.349419, 0.189649, 0.35768, 1.80296, 0.344797, -0.00306742, 0.000716261
0.343067, 0.171943, 0.351693, 1.77404, 0.34732, 0.00677443, -0.000505837
0.345971, 0.161927, 0.344509, 1.75311, 0.353556, 0.0103085, -0.000337224
0.345861, 0.170459, 0.340357, 1.7468, 0.352079, 0.0109788, -0.00270013
0.347127, 0.195121, 0.344706, 1.74638, 0.347828, 0.00282923, -0.000308117
0.353528, 0.215111, 0.34911, 1.74362, 0.351563, -0.00429571, 0.000777933
0.353715, 0.21818, 0.358868, 1.74734, 0.354726, -0.00788168, 0.00248531
0.356128, 0.204121, 0.359903, 1.74712, 0.356997, -0.00666122, 0.00165687
0.354434, 0.180898, 0.362621, 1.72448, 0.356481, -0.00101151, 0.000121238
0.351157, 0.167918, 0.355159, 1.70109, 0.354208, 0.0012873, -0.00141114
0.345947, 0.17344, 0.346071, 1.69342, 0.340315, -0.0012903, -0.00141548
0.348766, 0.193777, 0.3489, 1.69675, 0.339944, -0.00328538, 3.96901e-05
0.351274, 0.210746, 0.355137, 1.72279, 0.353837, -0.00434822, 0.000772445
0.355551, 0.216171, 0.361982, 1.74236, 0.359048, -0.00553454, 0.00149831
0.355325, 0.201987, 0.366697, 1.74787, 0.364256, -0.00273341, 0.000490246
0.355538, 0.185924, 0.363198, 1.72599, 0.359803, 0.00571053, -0.000893873
0.35573, 0.16856, 0.356354, 1.69739, 0.358809, 0.0120167, -0.00110454
0.354031, 0.17195, 0.345863, 1.67212, 0.356926, 0.0219033, -0.000499002
0.353633, 0.18978, 0.347643, 1.65798, 0.352597, 0.0153973, -0.000570027
0.352139, 0.211055, 0.351535, 1.66297, 0.351788, 0.00530022, -0.000142659
0.353925, 0.223735, 0.364356, 1.6699, 0.353481, -0.00449638, 0.00115951
0.353005, 0.218865, 0.366063, 1.67802, 0.35574, -0.0124715, 0.000264377
0.349839, 0.2007, 0.365305, 1.67735, 0.364806, -0.015779, 0.00166822
0.352434, 0.175426, 0.358204, 1.65507, 0.36525, -0.00979213, 0.000366163
0.349501, 0.164633, 0.35035, 1.63805, 0.350862, -0.00327001, -0.000501877
0.346437, 0.174874, 0.34505, 1.62847, 0.338596, 0.0011706, -0.00179265
0.339075, 0.19968, 0.35206, 1.63441, 0.340387, -0.000377234, -0.000483021
0.33333, 0.218781, 0.353489, 1.65754, 0.350231, -0.000335124, 0.000423971
0.329899, 0.224514, 0.352623, 1.67047, 0.354657, -0.00334103, 0.00153726
0.330965, 0.20983, 0.355223, 1.7089, 0.352835, -0.00528553, 0.000516213
0.341159, 0.186096, 0.349937, 1.69771, 0.359871, 0.00179755, -0.000401843
0.346677, 0.169102, 0.340707, 1.68108, 0.350227, 0.0133612, -0.00125124
0.344586, 0.169086, 0.342428, 1.6644, 0.338219, 0.0303893, -0.00107152
0.348447, 0.177671, 0.342014, 1.65139, 0.344267, 0.0315282, -0.000239628
0.345512, 0.205791, 0.341365, 1.65535, 0.343392, 0.0181121, 0.000348874
0.350339, 0.220441, 0.343286, 1.6545, 0.347596, 0.0047578, -0.000750761
0.347531, 0.219985, 0.350087, 1.65268, 0.347532, -0.00952161, 0.00122882
0.347735, 0.204979, 0.349974, 1.64703, 0.34455, -0.00827784, 0.000310588
0.347852, 0.188478, 0.33981, 1.63764, 0.33543, -0.00480448, 0.000478326
0.348547, 0.172656, 0.339039, 1.6165, 0.32974, 0.000664082, 0.000556243
0.348931, 0.17248, 0.327565, 1.60181, 0.331946, 0.00166455, -0.000612515
0.348387, 0.186472, 0.32953, 1.59459, 0.334258, 0.00736057, -0.000679611
0.347369, 0.204871, 0.337159, 1.5872, 0.338177, 0.00255761, -0.00116515
0.347825, 0.216848, 0.344152, 1.59867, 0.336596, 0.00112131, 0.000206577
0.352398, 0.209005, 0.345898, 1.60413, 0.345199, -0.000766877, -0.000133549
0.355846, 0.193184, 0.341108, 1.60553, 0.345913, -0.000409406, 0.0016403
0.353188, 0.181207, 0.34022, 1.59551, 0.336289, 0.00774649, -0.000635798
0.361317, 0.169492, 0.330593, 1.61911, 0.333569, 0.015765, -0.000898583
0.361628, 0.177189, 0.330555, 1.59444, 0.348162, 0.0198874, -0.00110768
0.365118, 0.189741, 0.336499, 1.57658, 0.348922, 0.0262659, 0.00126214
0.362263, 0.200444, 0.340385, 1.57453, 0.341394, 0.0150932, 0.000841428
0.361913, 0.213754, 0.344605, 1.5615, 0.356978, 0.00371379, 0.000560952
0.353822, 0.20802, 0.345245, 1.55215, 0.359207, -0.000233922, 0.000373968
0.352825, 0.195518, 0.342984, 1.54471, 0.353092, -0.00279864, -0.000767941
0.351867, 0.184871, 0.338422, 1.54549, 0.353335, -0.0109254, -0.00051196
0.353849, 0.174412, 0.336302, 1.54379, 0.354089, -0.00690436, 0.000167319
0.35714, 0.17534, 0.339331, 1.53866, 0.348384, 0.000174377, 0.000857531
0.355527, 0.185878, 0.347807, 1.52824, 0.345595, 0.00199532, 0.000334329
0.355762, 0.197872, 0.351051, 1.53104, 0.352306, -0.00328771, -0.000523099
0.340761, 0.204889, 0.355508, 1.52517, 0.353513, -0.00805427, -0.00062
0.337445, 0.201671, 0.357443, 1.52423, 0.358411, -0.00779967, -0.000888051
0.337683, 0.197134, 0.350648, 1.52795, 0.357324, -0.00375872, 0.00188328
0.340752, 0.186598, 0.353918, 1.53771, 0.346974, -0.00241539, 0.000746894
0.347251, 0.175484, 0.350824, 1.54222, 0.339855, 0.00744797, -0.000722774
0.357452, 0.179148, 0.347073, 1.53663, 0.343641, 0.0140902, -0.00146519
0.355087, 0.1846, 0.353078, 1.54926, 0.350796, 0.011846, -0.000264719
0.349697, 0.193737, 0.356304, 1.53203, 0.36055, 0.00579486, 9.47882e-05
0.345236, 0.204626, 0.356778, 1.51767, 0.360433, -0.000163491, 0.00053791
0.340927, 0.205188, 0.355208, 1.50906, 0.365397, -0.00213722, 0.000358607
0.344647, 0.201283, 0.355027, 1.50047, 0.361373, -0.00342918, -0.000506914
0.34326, 0.193799, 0.349769, 1.49263, 0.34959, -0.0118894, -0.00105002
0.342911, 0.190107, 0.345243, 1.48474, 0.345212, -0.0124612, 0.000283331
0.339002, 0.18302, 0.345104, 1.47274, 0.347705, -0.00934352, 0.000188887
0.34068, 0.182671, 0.345293, 1.46271, 0.349807, -0.00382715, 0.00134663
0.340697, 0.184496, 0.348555, 1.45543, 0.34844, 0.000657163, 0.000151767
0.340836, 0.194558, 0.35637, 1.44589, 0.352045, -0.00163136, 0.000372445
0.335865, 0.199029, 0.356598, 1.43743, 0.351067, -0.00627635, -2.29705e-05
0.341074, 0.204268, 0.352794, 1.43388, 0.348498, -0.016872, -0.000998658
0.342778, 0.198485, 0.35119, 1.47027, 0.344811, -0.0135377, 0.000317572
0.34603, 0.192042, 0.353898, 1.47043, 0.348092, -0.0107917, 0.000720341
0.346187, 0.18653, 0.35285, 1.46837, 0.34661, -0.00275318, 0.000717586
0.347208, 0.18224, 0.353876, 1.4697, 0.343958, 0.00428447, -0.0014883
0.35667, 0.188055, 0.354198, 1.46313, 0.349328, 0.0110745, -0.000754839
0.355316, 0.192846, 0.3521, 1.48841, 0.348321, 0.0084688, -0.000265867
0.354359, 0.199268, 0.352892, 1.45909, 0.346627, 0.00170458, 0.000331381
0.351311, 0.201671, 0.357394, 1.43463, 0.346756, -0.0014805, 0.000220921
0.354613, 0.198583, 0.354633, 1.42345, 0.345345, -0.0154894, 0.000655907
0.352689, 0.192584, 0.35438, 1.40912, 0.344821, -0.0208795, 0.000166004
0.349221, 0.192238, 0.354266, 1.39553, 0.343155, -0.0217483, -0.000364049
0.348174, 0.184757, 0.352868, 1.39535, 0.345842, -0.017644, 0.000232019
0.346221, 0.184078, 0.354637, 1.3975, 0.347278, -0.0214736, 0.000425947
0.355372, 0.182298, 0.351739, 1.38277, 0.345063, -0.0158639, 0.000758682
0.355407, 0.184008, 0.350708, 1.36604, 0.340035, -0.00873622, 3.10703e-05
0.355748, 0.186347, 0.360517, 1.36479, 0.343404, -0.00642798, -0.0012339
0.34765, 0.195661, 0.358122, 1.35662, 0.339413, -0.00812904, -0.00058524
0.343536, 0.197055, 0.358144, 1.35299, 0.338394, -0.0052843, -0.00039016
0.343131, 0.199834, 0.355277, 1.39017, 0.34323, -0.00401497, 0.00024852
0.338409, 0.198292, 0.349647, 1.37856, 0.346663, -0.00212172, 0.00114902
0.338626, 0.193116, 0.349717, 1.38698, 0.341027, 0.00447793, 0.000528657
0.34141, 0.187501, 0.349948, 1.39411, 0.338176, 0.0111176, -0.00161425
0.353647, 0.191778, 0.350151, 1.38045, 0.340829, 0.0150622, -0.000838808
0.352243, 0.191095, 0.354053, 1.37598, 0.341136, 0.0170001, 0.000424139
0.345903, 0.192597, 0.356319, 1.36797, 0.342262, 0.0103386, 0.00102874
0.345964, 0.197085, 0.355283, 1.34366, 0.347875, 0.00129742, 0.000177203
0.343976, 0.199744, 0.35604, 1.34027, 0.34382, -0.00231404, 0.000864121
0.348878, 0.200806, 0.345365, 1.32661, 0.345327, -0.0142788, -0.00139061
0.345719, 0.199125, 0.349974, 1.3117, 0.344344, -0.0167248, -0.000927072
0.346215, 0.191652, 0.344482, 1.31505, 0.345167, -0.0157781, 0.000365296
0.345905, 0.188221, 0.342863, 1.30627, 0.346781, -0.0189999, 0.000243531
0.343658, 0.186169, 0.340506, 1.30662, 0.342791, -0.0151958, 0.00067098
0.345381, 0.181789, 0.337173, 1.30528, 0.337926, -0.00665296, 0.00044732
0.347726, 0.178394, 0.337393, 1.29269, 0.336058, -0.00427701, -0.000210413
0.350248, 0.181272, 0.336776, 1.28226, 0.337203, -0.00383464, 0.00060571
0.349402, 0.189591, 0.338893, 1.26643, 0.332742, -0.00320913, -0.000850805
0.348009, 0.191869, 0.338729, 1.27054, 0.338529, -0.00251027, 0.000687408
0.346884, 0.19729, 0.336136, 1.26767, 0.356935, -0.00574561, 0.000220913
0.352158, 0.196974, 0.34006, 1.26983, 0.354902, -0.00209179, 0.00113062
0.355416, 0.199929, 0.338597, 1.27234, 0.35111, 0.000426544, -0.00148421
0.368132, 0.196177, 0.335174, 1.28073, 0.353519, 0.00388812, -0.000752114
0.368909, 0.188918, 0.338571, 1.28686, 0.351352, 0.00894005, 7.21707e-06
0.364128, 0.185889, 0.341421, 1.28828, 0.355168, 0.0125945, 0.000513438
0.362447, 0.186621, 0.344522, 1.28206, 0.359355, 0.0120162, 7.10244e-05
0.361902, 0.187462, 0.341841, 1.27057, 0.357151, 0.00543856, 4.73496e-05
0.359615, 0.19102, 0.340762, 1.26303, 0.355665, 0.00334956, -0.000951778
0.357291, 0.190462, 0.341563, 1.24493, 0.357957, 0.00217004, -0.000871877
0.357316, 0.192711, 0.336737, 1.23127, 0.357639, -0.0106802, 0.000639451
0.357287, 0.191139, 0.33851, 1.21063, 0.359815, -0.0148224, 0.000697568
0.361293, 0.187245, 0.338416, 1.20893, 0.357308, -0.0186338, 0.000465046
0.360168, 0.187004, 0.34198, 1.20355, 0.35993, -0.0157229, 0.000784748
0.360154, 0.186368, 0.334931, 1.20798, 0.355051, -0.0142483, -0.000697538
0.357694, 0.183581, 0.341462, 1.20434, 0.351727, -0.0123887, -0.000973651
0.358564, 0.185452, 0.338703, 1.20505, 0.357382, -0.00886839, -0.00088646
0.357151, 0.189194, 0.342325, 1.2156, 0.355253, -0.00702193, 0.000155012
0.352549, 0.191591, 0.339005, 1.19464, 0.364548, -0.00444542, 0.000849327
0.349865, 0.199806, 0.342806, 1.18245, 0.362963, -0.000879372, 0.00029495
0.350129, 0.2036, 0.34591, 1.17459, 0.363972, 0.00131602, -0.000786711
0.354039, 0.209731, 0.349224, 1.17786, 0.364544, 0.000439084, 0.00045887
0.35293, 0.21215, 0.355768, 1.17699, 0.364766, 0.00136275, 0.000577181
0.348438, 0.208918, 0.353326, 1.18317, 0.362652, 0.00296563, 0.00109686
0.346569, 0.197137, 0.354178, 1.18778, 0.360753, 0.00429983, 1.91659e-05
0.348478, 0.189593, 0.355602, 1.18509, 0.351552, 0.00449841, 1.27773e-05
0.347804, 0.18505, 0.354119, 1.18858, 0.345615, 0.00610475, -0.00124609
0.353129, 0.186274, 0.351895, 1.18102, 0.344512, 0.00501742, -0.000830729
0.350786, 0.186385, 0.353624, 1.17421, 0.345827, 0.0040302, -0.000553819
0.346868, 0.190329, 0.354899, 1.14767, 0.344185, 0.0099206, -0.000131854
0.34674, 0.195522, 0.353651, 1.13723, 0.343268, 0.00601635, 0.00092935
0.34418, 0.198469, 0.352702, 1.11838, 0.347358, 0.000672166, 0.000619567
0.343751, 0.200033, 0.352125, 1.10207, 0.34387, -0.00126757, 0.000413044
0.342501, 0.194688, 0.349845, 1.09719, 0.339587, -0.00576848, 0.000512722
0.35292, 0.193925, 0.346939, 1.08646, 0.332191, -0.0119633, -0.00162487
0.350208, 0.192402, 0.346068, 1.09994, 0.330999, -0.0110374, -0.000371172
0.346019, 0.187695, 0.344721, 1.10329, 0.335466, -0.0065436, 0.000498537
0.344848, 0.186136, 0.338853, 1.10352, 0.343521, -0.0035988, 0.00107834
0.341298, 0.186409, 0.345674, 1.09565, 0.337566, -0.0021232, -2.70897e-05
0.343024, 0.184547, 0.346708, 1.09475, 0.334964, 0.00054629, 0.000965284
0.347722, 0.190402, 0.346919, 1.08694, 0.336446, 0.00330205, -0.00179788
0.350126, 0.195581, 0.347264, 1.07163, 0.339767, 0.00659186, -0.000486512
0.347324, 0.203773, 0.346944, 1.06048, 0.335701, 0.0177071, 0.000184285
0.345745, 0.210462, 0.351913, 1.06017, 0.338035, 0.0121113, 0.000868842
0.345389, 0.211796, 0.350508, 1.05769, 0.33979, 0.00773617, 7.06016e-05
0.349005, 0.214741, 0.360679, 1.05628, 0.338063, 0.0060907, 0.000555694
0.348762, 0.2099, 0.354778, 1.06226, 0.337298, 0.00511645, -0.00159623
0.351418, 0.201142, 0.355372, 1.06647, 0.340395, 0.00366889, 0.000156553
0.356861, 0.197002, 0.352022, 1.06668, 0.341375, 0.0019273, 0.000104368
0.354665, 0.193473, 0.350033, 1.06096, 0.351605, 0.000480516, 0.000578205
0.351922, 0.194045, 0.351636, 1.06367, 0.355588, 0.000903875, -0.000123156
0.350019, 0.194095, 0.351281, 1.05392, 0.357992, 0.00237961, -8.21041e-05
0.354097, 0.200788, 0.351202, 1.03405, 0.355902, 0.00310568, -5.47361e-05
0.354873, 0.19699, 0.353985, 1.01983, 0.359805, 0.00452386, -0.00027385
0.352158, 0.193138, 0.354692, 1.01179, 0.362859, 0.00769787, 0.000563419
0.352921, 0.190666, 0.352507, 0.997586, 0.361667, 0.00286626, 0.000104345
0.349481, 0.18685, 0.350435, 0.985806, 0.362095, -0.00140752, 0.000340831
0.348438, 0.183402, 0.351498, 0.975043, 0.356076, -0.00382554, 0.000464579
0.342092, 0.183846, 0.350477, 0.979333, 0.353677, -0.00675026, -0.000436266
0.33739, 0.180661, 0.351792, 0.979916, 0.354225, -0.00776031, -0.00079947
0.345964, 0.182974, 0.350393, 0.972986, 0.34972, -0.00653356, 0.000484273
0.340843, 0.183136, 0.349664, 0.974804, 0.352763, -0.00897546, 0.000322848
0.345947, 0.185733, 0.343328, 0.965268, 0.351831, -0.00533626, 0.000215232
0.347568, 0.186599, 0.351823, 0.962661, 0.349227, -0.00116462, 0.000618206
0.345846, 0.188942, 0.352835, 0.964813, 0.349211, 0.00435823, -0.000571207
0.346868, 0.196007, 0.352686, 0.961565, 0.352624, 0.00930808, -0.000618163
0.346438, 0.195251, 0.35075, 0.97414, 0.348666, 0.0213253, -0.000412109
0.346217, 0.198132, 0.346636, 0.962575, 0.357824, 0.0227089, 0.00145459
0.347324, 0.199463, 0.347247, 0.957182, 0.356231, 0.0148689, -0.000522244
0.346951, 0.202815, 0.343827, 0.951333, 0.354739, 0.00670048, 0.000635182
0.351446, 0.205969, 0.341511, 0.951382, 0.350925, 0.00186291, -0.000797249
0.35026, 0.202286, 0.34507, 0.952982, 0.350167, -0.0010502, -0.00104013
0.350451, 0.199662, 0.345011, 0.950381, 0.351828, -0.00186823, 0.000289927
0.352921, 0.199643, 0.343018, 0.936075, 0.349827, -0.00296079, -0.000281433
0.35291, 0.195096, 0.340864, 0.927292, 0.350534, -0.00157339, 0.00103308
0.351589, 0.197584, 0.341528, 0.92458, 0.355622, 0.000294105, 0.000688721
0.357332, 0.196647, 0.346608, 0.914451, 0.354158, 0.000999895, 0.000221788
0.35543, 0.197856, 0.346348, 0.909158, 0.35939, 0.00341417, -0.00110675
0.358737, 0.194792, 0.348137, 0.907705, 0.356898, 0.0185012, -0.000229209
0.358918, 0.189183, 0.344061, 0.907272, 0.36162, 0.0151081, 0.00035582
0.353165, 0.185142, 0.343722, 0.905303, 0.354587, 0.00995692, -3.40538e-05
0.359404, 0.185095, 0.339418, 0.89999, 0.353195, 0.00568693, 0.000248565
0.363471, 0.186922, 0.341818, 0.893495, 0.352728, 9.31555e-06, -0.000851543
0.357032, 0.190388, 0.340489, 0.879165, 0.344234, -0.00311849, -0.000567695
0.356046, 0.19069, 0.347621, 0.888567, 0.342388, -0.00527023, -0.000615822
0.356582, 0.193265, 0.349164, 0.873649, 0.350034, -0.00699198, -0.000173189
0.356801, 0.192354, 0.343618, 0.85907, 0.350082, -0.00865196, 0.00137651
0.353683, 0.191663, 0.341408, 0.841977, 0.342929, -0.00592113, 0.00115503
0.357166, 0.192867, 0.33907, 0.836689, 0.340603, -0.00246011, 0.000295304
0.35569, 0.194016, 0.34374, 0.831247, 0.342928, 0.000611344, 0.000196869
0.355548, 0.196499, 0.342955, 0.83262, 0.342228, 0.0033253, -0.00159808
0.354876, 0.196015, 0.345023, 0.83445, 0.341608, 0.0150246, -0.00082803
0.353017, 0.194734, 0.34956, 0.834311, 0.340204, 0.0127517, 0.000431324
0.352755, 0.192218, 0.34735, 0.834268, 0.343664, 0.0100863, -0.000458436
0.351716, 0.192048, 0.353964, 0.83153, 0.341734, 0.00646357, 0.000440361
0.346591, 0.191969, 0.354563, 0.823685, 0.339582, 0.00658038, 5.62153e-05
0.347212, 0.194975, 0.352029, 0.813504, 0.339525, 0.00511556, -0.000708508
0.350601, 0.199037, 0.35157, 0.80265, 0.342395, 0.00143067, -0.000472339
0.3473, 0.200291, 0.352042, 0.791553, 0.346533, 0.000587982, 0.00117708
0.349422, 0.203523, 0.356337, 0.786074, 0.340692, 2.43913e-05, 0.000784719
0.348208, 0.200674, 0.346338, 0.776613, 0.350876, -0.00159882, 0.000760505
0.3451, 0.202837, 0.348523, 0.765584, 0.346885, -0.00195506, 3.22852e-05
0.341024, 0.20267, 0.347742, 0.777258, 0.339424, 0.00043724, -0.000995729
0.337029, 0.193649, 0.345951, 0.775466, 0.349825, -0.000420598, -0.000663819
0.338363, 0.192123, 0.343353, 0.778683, 0.350788, -0.000492337, -0.000679905
0.337461, 0.187178, 0.346922, 0.777722, 0.345277, 0.000436826, -0.000215911
0.337976, 0.189525, 0.345802, 0.771166, 0.342344, 0.000542875, 0.00111067
0.339252, 0.192257, 0.347736, 0.769897, 0.34756, 0.00108472, 0.000740447
0.338802, 0.19142, 0.349594, 0.758699, 0.351795, 0.00120591, 0.000493631
0.340222, 0.190378, 0.35032, 0.751006, 0.351261, 0.00301402, -0.000416898
0.347209, 0.190649, 0.353914, 0.740763, 0.353833, 0.00272595, -0.000277932
0.349643, 0.190673, 0.353219, 0.736781, 0.356775, 0.0102202, 0.000560697
0.352924, 0.19172, 0.363053, 0.726337, 0.353945, 0.00881863, 0.000373798
