q0, q1, q2, q3, q4, q5, q6
-0.000523068, -0.785374, -5.17663e-05, -2.35661, 0.0646018, 1.57028, 0.785701
-0.000522858, -0.785372, -4.96538e-05, -2.35661, 0.0647266, 1.57028, 0.785707
-0.000524458, -0.785371, -4.95992e-05, -2.35661, 0.0648508, 1.57028, 0.785708
-0.000522764, -0.785376, -5.53309e-05, -2.35661, 0.0649763, 1.57028, 0.785702
-0.000526376, -0.785372, -5.58533e-05, -2.35661, 0.0650969, 1.57028, 0.785702
-0.000530174, -0.785376, -5.53778e-05, -2.35661, 0.0652136, 1.57027, 0.785701
-0.000528753, -0.785372, -5.73499e-05, -2.35661, 0.065331, 1.57027, 0.785707
-0.000526609, -0.785374, -5.58767e-05, -2.35661, 0.0654493, 1.57028, 0.785703
-0.000526451, -0.785372, -5.17663e-05, -2.35661, 0.0655651, 1.57028, 0.785706
-0.000521108, -0.785376, -5.16026e-05, -2.35661, 0.0656781, 1.57028, 0.785701
-0.000521091, -0.785372, -5.5349e-05, -2.35661, 0.0657913, 1.57028, 0.785706
-0.000522755, -0.785378, -5.6041e-05, -2.35661, 0.065909, 1.57028, 0.785708
-0.000521083, -0.785372, -5.24707e-05, -2.35661, 0.0660322, 1.57028, 0.785703
-0.000522753, -0.785374, -5.35079e-05, -2.35661, 0.0661494, 1.57028, 0.785708
-0.000524423, -0.785372, -5.52456e-05, -2.35661, 0.0662645, 1.57028, 0.785699
-0.000524423, -0.785374, -5.32264e-05, -2.35661, 0.0663755, 1.57028, 0.785703
-0.000524423, -0.785372, -5.53335e-05, -2.35661, 0.0664855, 1.57028, 0.785704
-0.000522752, -0.785374, -5.60359e-05, -2.35661, 0.0666002, 1.57028, 0.785703
-0.000521082, -0.785372, -5.26507e-05, -2.35661, 0.0667081, 1.57028, 0.785705
-0.000521082, -0.785374, -5.05982e-05, -2.35661, 0.0668216, 1.57028, 0.785704
-0.000521082, -0.785372, -5.18629e-05, -2.35661, 0.0669301, 1.57028, 0.785708
-0.000524423, -0.785376, -5.37654e-05, -2.35661, 0.0670407, 1.57028, 0.785704
-0.000524423, -0.785376, -5.43995e-05, -2.35661, 0.0671562, 1.57028, 0.785705
-0.000526553, -0.785374, -5.05315e-05, -2.35661, 0.0672746, 1.57028, 0.785703
-0.000525133, -0.785372, -4.98918e-05, -2.35661, 0.0673889, 1.57028, 0.785709
-0.00052466, -0.785374, -5.32979e-05, -2.35661, 0.0674983, 1.57028, 0.785708
-0.000522831, -0.785376, -5.51756e-05, -2.35661, 0.0676042, 1.57028, 0.785701
-0.000526398, -0.785374, -5.36632e-05, -2.3566, 0.0677134, 1.57028, 0.785704
-0.000524432, -0.785376, -4.86156e-05, -2.35661, 0.0678218, 1.57028, 0.7857
-0.000522755, -0.785376, -4.981e-05, -2.35661, 0.067931, 1.57028, 0.785706
-0.000517464, -0.785374, -4.96513e-05, -2.3566, 0.0680445, 1.57028, 0.785706
-0.000522753, -0.785378, -4.7928e-05, -2.35661, 0.0681559, 1.57028, 0.785701
-0.000522753, -0.785378, -5.15296e-05, -2.35661, 0.0682691, 1.57028, 0.785707
-0.000526372, -0.785376, -5.15237e-05, -2.35661, 0.0683863, 1.57028, 0.785702
-0.000526372, -0.785376, -4.95729e-05, -2.35661, 0.068509, 1.57028, 0.785709
-0.000526372, -0.785374, -5.36517e-05, -2.35661, 0.0686296, 1.57028, 0.785709
-0.000524423, -0.785378, -5.43616e-05, -2.35661, 0.0687418, 1.57028, 0.78571
-0.000526372, -0.785372, -5.41382e-05, -2.35661, 0.0688572, 1.57028, 0.785703
-0.000524423, -0.785376, -5.35069e-05, -2.35661, 0.0689658, 1.57028, 0.785705
-0.000524423, -0.785376, -4.96772e-05, -2.35661, 0.0690768, 1.57028, 0.785709
-0.000522752, -0.785376, -4.79366e-05, -2.35661, 0.0691896, 1.57028, 0.785708
-0.000522752, -0.785372, -4.95836e-05, -2.35661, 0.0693027, 1.57028, 0.785709
-0.000522752, -0.785376, -4.95759e-05, -2.3566, 0.069414, 1.57028, 0.785702
-0.000522752, -0.785376, -5.15221e-05, -2.35661, 0.0695326, 1.57028, 0.785704
-0.000522752, -0.785376, -4.95724e-05, -2.35661, 0.0696538, 1.57028, 0.785703
-0.000526372, -0.785376, -5.15209e-05, -2.35661, 0.069773, 1.57028, 0.785709
-0.000524423, -0.785374, -5.31913e-05, -2.35661, 0.0698946, 1.57028, 0.785709
-0.000524423, -0.785374, -5.31912e-05, -2.35661, 0.0700083, 1.57028, 0.7857
-0.000524423, -0.785374, -5.51401e-05, -2.35661, 0.0701205, 1.57028, 0.785708
-0.000529713, -0.785374, -4.9572e-05, -2.35661, 0.0702339, 1.57028, 0.785705
-0.000524423, -0.785374, -5.31912e-05, -2.3566, 0.0703434, 1.57028, 0.785708
-0.000519133, -0.785374, -4.9572e-05, -2.35661, 0.0704574, 1.57028, 0.785706
-0.000521082, -0.785376, -4.9572e-05, -2.35661, 0.0705684, 1.57028, 0.785706
-0.000524423, -0.785374, -5.15208e-05, -2.35661, 0.0706841, 1.57028, 0.785705
-0.000526372, -0.785374, -5.15208e-05, -2.35661, 0.0708004, 1.57027, 0.785702
-0.000522752, -0.785376, -5.53218e-05, -2.35661, 0.0709222, 1.57028, 0.785705
-0.000522752, -0.785374, -5.43615e-05, -2.3566, 0.0710423, 1.57028, 0.785702
-0.000526372, -0.785374, -5.82175e-05, -2.35661, 0.0711571, 1.57028, 0.785707
-0.000526372, -0.785372, -5.4217e-05, -2.35661, 0.07127, 1.57028, 0.785706
-0.000526372, -0.785374, -5.18627e-05, -2.35661, 0.0713821, 1.57028, 0.785699
-0.000524423, -0.785374, -5.16348e-05, -2.35661, 0.0714938, 1.57028, 0.785703
-0.000522752, -0.785374, -5.32292e-05, -2.35661, 0.0716075, 1.57028, 0.7857
-0.000524423, -0.785372, -4.95846e-05, -2.35661, 0.0717206, 1.57028, 0.785706
-0.000524423, -0.785371, -4.79057e-05, -2.35661, 0.0718333, 1.57028, 0.785703
-0.000522752, -0.785374, -5.15222e-05, -2.35661, 0.0719525, 1.57028, 0.785709
-0.000526372, -0.785372, -5.15213e-05, -2.35661, 0.0720685, 1.57028, 0.785702
-0.000528042, -0.785374, -5.1521e-05, -2.35661, 0.072189, 1.57028, 0.785703
-0.000530173, -0.785372, -5.51401e-05, -2.35661, 0.0723098, 1.57028, 0.785708
-0.000528752, -0.785374, -5.89411e-05, -2.35661, 0.0724233, 1.57028, 0.785702
-0.000528279, -0.785374, -5.58503e-05, -2.35661, 0.0725333, 1.57028, 0.785707
-0.000528581, -0.785376, -5.53768e-05, -2.35661, 0.0726466, 1.57028, 0.785703
-0.000523489, -0.785372, -5.73495e-05, -2.35661, 0.0727604, 1.57028, 0.785703
-0.000522998, -0.785376, -5.03084e-05, -2.35661, 0.072877, 1.57028, 0.785706
-0.000522834, -0.785374, -5.17663e-05, -2.35661, 0.0729903, 1.57028, 0.785702
-0.00052445, -0.785374, -5.16026e-05, -2.35661, 0.0731049, 1.57028, 0.785707
-0.000526381, -0.785371, -5.32185e-05, -2.35661, 0.073217, 1.57028, 0.785704
-0.000524426, -0.785372, -5.32003e-05, -2.35661, 0.0733316, 1.57028, 0.785707
-0.000528043, -0.785372, -5.31943e-05, -2.35661, 0.0734463, 1.57028, 0.785708
-0.000526372, -0.785374, -5.72716e-05, -2.35661, 0.0735608, 1.57028, 0.785703
-0.000528042, -0.785374, -5.22313e-05, -2.35661, 0.073669, 1.57028, 0.785708
-0.000528042, -0.785374, -5.17576e-05, -2.35661, 0.0737741, 1.57028, 0.785705
-0.000526553, -0.785376, -5.15997e-05, -2.35661, 0.0738802, 1.57028, 0.785708
-0.000529212, -0.785374, -5.32175e-05, -2.35661, 0.0739891, 1.57028, 0.785702
-0.000523699, -0.785372, -4.95807e-05, -2.35661, 0.0741, 1.57028, 0.785709
-0.000526687, -0.785374, -5.0035e-05, -2.35661, 0.0742109, 1.57028, 0.785705
-0.000521187, -0.785374, -5.39024e-05, -2.35661, 0.0743231, 1.57028, 0.785704
-0.000524458, -0.785374, -5.17578e-05, -2.35661, 0.0744384, 1.57028, 0.785707
-0.000524435, -0.785374, -5.32702e-05, -2.35661, 0.0745511, 1.57027, 0.785704
-0.000526376, -0.785374, -5.53481e-05, -2.35661, 0.0746657, 1.57028, 0.785705
-0.000524424, -0.785376, -5.43703e-05, -2.35661, 0.0747798, 1.57028, 0.785699
-0.000528043, -0.785374, -5.41411e-05, -2.35661, 0.074888, 1.57028, 0.785703
-0.000522753, -0.785374, -4.98886e-05, -2.35661, 0.0749927, 1.57028, 0.785698
-0.000519133, -0.785371, -4.96775e-05, -2.3566, 0.075103, 1.57028, 0.785704
-0.000522753, -0.785376, -4.96071e-05, -2.35661, 0.0752131, 1.57028, 0.785706
-0.000522752, -0.785376, -4.79132e-05, -2.35661, 0.0753263, 1.57028, 0.785705
-0.000521082, -0.785374, -4.95759e-05, -2.35661, 0.0754386, 1.57028, 0.785704
-0.000522752, -0.785374, -4.95733e-05, -2.35661, 0.0755502, 1.57028, 0.785706
-0.000524423, -0.785376, -5.15212e-05, -2.3566, 0.075665, 1.57028, 0.78571
-0.000529713, -0.785372, -5.15209e-05, -2.3566, 0.075779, 1.57028, 0.785703
-0.000522752, -0.785371, -5.72707e-05, -2.3566, 0.0758966, 1.57028, 0.785705
-0.000521082, -0.785374, -5.39014e-05, -2.35661, 0.0760091, 1.57028, 0.7857
-0.000526372, -0.785374, -5.17575e-05, -2.35661, 0.0761169, 1.57028, 0.785708
-0.000524423, -0.785372, -5.15997e-05, -2.3566, 0.0762273, 1.57028, 0.785704
-0.000528502, -0.785376, -4.79278e-05, -2.35661, 0.0763354, 1.57028, 0.785703
-0.000523463, -0.785374, -4.59614e-05, -2.35661, 0.0764506, 1.57028, 0.785706
-0.000521319, -0.785378, -4.79044e-05, -2.35661, 0.0765627, 1.57028, 0.785702
-0.000524502, -0.785378, -5.15218e-05, -2.35661, 0.076673, 1.57028, 0.78571
-0.000524449, -0.785378, -5.15211e-05, -2.35661, 0.0767842, 1.57028, 0.785701
-0.000526381, -0.785378, -5.51402e-05, -2.35661, 0.0768994, 1.57028, 0.785707
-0.000526375, -0.785374, -5.15208e-05, -2.35661, 0.0770161, 1.57028, 0.785704
-0.000524424, -0.785376, -5.72706e-05, -2.35661, 0.0771363, 1.57028, 0.785705
-0.000528043, -0.785372, -5.2231e-05, -2.35661, 0.0772491, 1.57028, 0.785707
-0.000524423, -0.785374, -4.98087e-05, -2.35661, 0.0773584, 1.57028, 0.785703
-0.000524423, -0.785374, -5.15997e-05, -2.35661, 0.0774675, 1.57028, 0.785704
-0.000526372, -0.785376, -4.95983e-05, -2.35661, 0.0775796, 1.57028, 0.785702
-0.000522752, -0.785372, -4.95807e-05, -2.35661, 0.0776903, 1.57028, 0.785704
-0.000524423, -0.785376, -4.95749e-05, -2.35661, 0.0778, 1.57028, 0.785704
-0.000526372, -0.785374, -5.36523e-05, -2.35661, 0.0779093, 1.57028, 0.785708
-0.000528042, -0.785376, -5.2413e-05, -2.35661, 0.0780172, 1.57028, 0.785708
-0.000529713, -0.785372, -5.41382e-05, -2.35661, 0.07813, 1.57028, 0.785701
-0.000528042, -0.785372, -5.20182e-05, -2.35661, 0.0782489, 1.57028, 0.785704
-0.000526372, -0.785376, -5.40066e-05, -2.35661, 0.0783629, 1.57028, 0.785702
-0.000524423, -0.785372, -5.17926e-05, -2.35661, 0.0784785, 1.57028, 0.785707
-0.000524423, -0.785374, -4.96626e-05, -2.35661, 0.0785882, 1.57028, 0.785705
-0.000524423, -0.785372, -5.1551e-05, -2.35661, 0.0786994, 1.57028, 0.785705
-0.000524423, -0.785372, -4.9582e-05, -2.35661, 0.0788109, 1.57028, 0.785699
-0.000526372, -0.785372, -5.51434e-05, -2.35661, 0.0789235, 1.57028, 0.785702
-0.000526372, -0.785372, -5.36524e-05, -2.35661, 0.0790352, 1.57028, 0.785704
-0.000522752, -0.785374, -5.60323e-05, -2.35661, 0.0791481, 1.57028, 0.785704
-0.000524423, -0.785371, -5.60871e-05, -2.35661, 0.0792568, 1.57028, 0.785705
-0.000526372, -0.785372, -5.3967e-05, -2.35661, 0.0793718, 1.57028, 0.785704
-0.000524423, -0.785374, -5.61372e-05, -2.35661, 0.0794927, 1.57028, 0.785707
-0.000524883, -0.785374, -5.41732e-05, -2.35661, 0.0796141, 1.57028, 0.785706
-0.000523463, -0.785374, -5.39787e-05, -2.35661, 0.079732, 1.57028, 0.785704
-0.000526608, -0.785374, -5.23401e-05, -2.35661, 0.0798475, 1.57028, 0.785708
-0.000526451, -0.785372, -5.54132e-05, -2.35661, 0.079964, 1.57028, 0.785704
-0.000524449, -0.785372, -5.16118e-05, -2.35661, 0.0800789, 1.57027, 0.785706
-0.000531852, -0.785372, -5.51704e-05, -2.35661, 0.0801969, 1.57028, 0.785706
-0.000525136, -0.785372, -5.72807e-05, -2.35661, 0.080314, 1.57028, 0.785709
-0.00052828, -0.785374, -5.60353e-05, -2.35661, 0.0804265, 1.57028, 0.785705
-0.000526451, -0.785374, -5.60881e-05, -2.35661, 0.0805348, 1.57028, 0.785704
-0.000530199, -0.785371, -5.56378e-05, -2.35661, 0.0806484, 1.57027, 0.785706
-0.000527091, -0.785372, -5.40067e-05, -2.35661, 0.0807636, 1.57027, 0.785705
-0.000524663, -0.785371, -5.55936e-05, -2.35661, 0.0808779, 1.57028, 0.785709
-0.000522832, -0.785374, -5.3992e-05, -2.35661, 0.0809871, 1.57028, 0.7857
-0.00052445, -0.785374, -5.34582e-05, -2.35661, 0.0810943, 1.57028, 0.785708
-0.000524432, -0.785374, -5.37403e-05, -2.35661, 0.0812043, 1.57028, 0.785704
-0.000528505, -0.785374, -5.60616e-05, -2.35661, 0.0813136, 1.57028, 0.785699
-0.000525134, -0.785374, -5.60969e-05, -2.35661, 0.0814283, 1.57028, 0.785706
-0.00052299, -0.785372, -5.39703e-05, -2.35661, 0.0815413, 1.57028, 0.785701
-0.000529792, -0.785376, -5.40077e-05, -2.35661, 0.0816551, 1.57028, 0.785706
-0.000522779, -0.785372, -5.34634e-05, -2.35661, 0.0817683, 1.57028, 0.785704
-0.000522761, -0.785374, -5.54125e-05, -2.35661, 0.0818858, 1.57028, 0.785706
-0.000528045, -0.785372, -5.43917e-05, -2.35661, 0.0820025, 1.57028, 0.785704
-0.000524424, -0.785374, -5.24778e-05, -2.35661, 0.0821198, 1.57028, 0.785704
-0.000522753, -0.785374, -5.35102e-05, -2.35661, 0.082235, 1.57028, 0.785707
-0.000522753, -0.785372, -5.16271e-05, -2.35661, 0.0823488, 1.57028, 0.785708
-0.000524423, -0.785376, -5.17379e-05, -2.35661, 0.0824587, 1.57028, 0.785705
-0.000524423, -0.785374, -5.22428e-05, -2.35661, 0.0825745, 1.57028, 0.785704
-0.000526553, -0.785374, -5.19432e-05, -2.35661, 0.0826955, 1.57028, 0.785705
-0.000523463, -0.785372, -5.03624e-05, -2.35661, 0.0828099, 1.57028, 0.785704
-0.00052512, -0.785374, -5.39148e-05, -2.35661, 0.0829231, 1.57028, 0.785704
-0.000525212, -0.785378, -5.23188e-05, -2.3566, 0.0830404, 1.57028, 0.785707
-0.000528765, -0.785372, -5.17868e-05, -2.35661, 0.0831615, 1.57028, 0.785701
-0.000525221, -0.785376, -4.96606e-05, -2.35661, 0.0832855, 1.57028, 0.785705
-0.000523018, -0.785376, -5.36809e-05, -2.35661, 0.0834038, 1.57028, 0.785704
-0.00052646, -0.785374, -5.22408e-05, -2.35661, 0.083521, 1.57028, 0.78571
-0.000526401, -0.785374, -5.17608e-05, -2.35661, 0.0836351, 1.57028, 0.785706
-0.000528052, -0.785374, -5.01121e-05, -2.35661, 0.083751, 1.57028, 0.785705
-0.000524426, -0.785376, -5.22576e-05, -2.35661, 0.0838717, 1.57028, 0.785701
-0.000521083, -0.785372, -5.38969e-05, -2.35661, 0.0839837, 1.57028, 0.785702
-0.000524883, -0.785376, -4.86936e-05, -2.35661, 0.0841013, 1.57028, 0.785702
-0.000523463, -0.785374, -5.17848e-05, -2.35661, 0.0842186, 1.57028, 0.785706
-0.000526609, -0.785376, -4.966e-05, -2.35661, 0.0843371, 1.57028, 0.78571
-0.000526451, -0.785374, -4.96013e-05, -2.3566, 0.0844547, 1.57028, 0.785704
-0.000522779, -0.785376, -5.36611e-05, -2.3566, 0.0845713, 1.57028, 0.785707
-0.000522761, -0.785374, -5.24159e-05, -2.35661, 0.0846891, 1.57028, 0.785706
-0.000526375, -0.785374, -5.05199e-05, -2.35661, 0.0848042, 1.57028, 0.785702
-0.000522753, -0.785372, -5.54561e-05, -2.35661, 0.0849166, 1.57028, 0.785704
-0.000526372, -0.785374, -4.96773e-05, -2.35661, 0.0850298, 1.57028, 0.785704
-0.000522753, -0.785374, -4.96071e-05, -2.35661, 0.0851403, 1.57028, 0.785704
-0.000522753, -0.785372, -4.79132e-05, -2.3566, 0.0852524, 1.57028, 0.7857
-0.000521082, -0.785371, -5.17064e-05, -2.35661, 0.085366, 1.57028, 0.785701
-0.000519133, -0.785374, -5.22323e-05, -2.3566, 0.0854755, 1.57028, 0.785704
-0.000522752, -0.785374, -5.38885e-05, -2.3566, 0.0855893, 1.57028, 0.785703
-0.000521082, -0.785372, -5.231e-05, -2.35661, 0.0857046, 1.57028, 0.785703
-0.000524423, -0.785372, -5.34543e-05, -2.35661, 0.0858195, 1.57028, 0.785703
-0.000522752, -0.785374, -5.3739e-05, -2.35661, 0.0859284, 1.57028, 0.785708
-0.000524423, -0.785372, -5.22602e-05, -2.35661, 0.0860353, 1.57028, 0.785702
-0.000529713, -0.785374, -5.53865e-05, -2.35661, 0.0861447, 1.57028, 0.785708
-0.000522752, -0.785376, -5.17846e-05, -2.35661, 0.0862504, 1.57028, 0.785707
-0.000521082, -0.785372, -5.03095e-05, -2.35661, 0.0863598, 1.57028, 0.785703
-0.000521082, -0.785374, -4.98178e-05, -2.35661, 0.0864659, 1.57028, 0.785707
-0.000522752, -0.785374, -4.96539e-05, -2.35661, 0.0865744, 1.57028, 0.785704
-0.000522752, -0.785371, -5.15481e-05, -2.35661, 0.0866843, 1.57028, 0.785709
-0.000526372, -0.785374, -5.15299e-05, -2.35661, 0.0867938, 1.57028, 0.785705
-0.000522752, -0.785376, -4.9575e-05, -2.35661, 0.0869046, 1.57028, 0.785705
-0.000524423, -0.785374, -5.31922e-05, -2.35661, 0.0870119, 1.57028, 0.785699
-0.000526372, -0.785376, -5.53221e-05, -2.35661, 0.0871201, 1.57028, 0.7857
-0.000528042, -0.785374, -5.58504e-05, -2.35661, 0.0872205, 1.57028, 0.785705
-0.000528042, -0.785376, -5.17576e-05, -2.35661, 0.0873249, 1.57028, 0.785703
-0.000524423, -0.785372, -4.96509e-05, -2.35661, 0.0874297, 1.57028, 0.785707
-0.000524423, -0.785374, -5.15471e-05, -2.35661, 0.0875342, 1.57028, 0.785701
-0.000526372, -0.785372, -5.17113e-05, -2.35661, 0.0876404, 1.57028, 0.785705
-0.000526553, -0.785374, -5.02851e-05, -2.35661, 0.0877445, 1.57028, 0.7857
-0.000527082, -0.785374, -5.17585e-05, -2.35661, 0.0878532, 1.57028, 0.785709
-0.000528279, -0.785376, -5.16e-05, -2.35661, 0.0879624, 1.57028, 0.785705
-0.000526451, -0.785378, -5.15472e-05, -2.35661, 0.0880759, 1.57028, 0.785704
-0.000528069, -0.785374, -5.32e-05, -2.35661, 0.0881913, 1.57028, 0.785707
-0.000522761, -0.785374, -5.72735e-05, -2.35661, 0.0882973, 1.57028, 0.785702
-0.000528045, -0.785374, -5.2232e-05, -2.35661, 0.0884014, 1.57028, 0.785708
-0.000526373, -0.785374, -5.53771e-05, -2.35661, 0.0885038, 1.57028, 0.785705
-0.000526372, -0.785376, -5.32703e-05, -2.35661, 0.0886113, 1.57028, 0.785708
-0.000526372, -0.785376, -5.17288e-05, -2.35661, 0.0887216, 1.57028, 0.785708
-0.000522753, -0.785376, -5.02909e-05, -2.35661, 0.0888279, 1.57028, 0.785705
-0.000526553, -0.785374, -4.98116e-05, -2.35661, 0.0889338, 1.57028, 0.785705
-0.000527082, -0.785372, -5.32711e-05, -2.35661, 0.0890395, 1.57028, 0.785706
-0.000526608, -0.785369, -5.51667e-05, -2.35661, 0.0891501, 1.57028, 0.785706
-0.000530252, -0.785371, -5.53306e-05, -2.35661, 0.0892637, 1.57028, 0.7857
-0.000527108, -0.785374, -5.60349e-05, -2.35661, 0.0893739, 1.57028, 0.785706
-0.000530418, -0.785374, -5.62697e-05, -2.35661, 0.089483, 1.57028, 0.785705
-0.000527164, -0.785374, -5.63479e-05, -2.35661, 0.0895832, 1.57028, 0.785707
-0.000524687, -0.785374, -5.2573e-05, -2.35661, 0.0896874, 1.57028, 0.785706
-0.00052646, -0.785376, -5.71613e-05, -2.35661, 0.0897949, 1.57028, 0.785703
-0.000522782, -0.785376, -5.33081e-05, -2.35661, 0.0899037, 1.57028, 0.785705
-0.000519143, -0.785374, -5.0071e-05, -2.35661, 0.0900096, 1.57028, 0.785701
-0.000524426, -0.785372, -5.2244e-05, -2.35661, 0.0901145, 1.57028, 0.785703
-0.000524424, -0.785372, -5.17619e-05, -2.35661, 0.0902213, 1.57028, 0.785704
-0.000529713, -0.785372, -5.16011e-05, -2.3566, 0.0903268, 1.57028, 0.785704
-0.000524423, -0.785376, -5.15476e-05, -2.3566, 0.090433, 1.57028, 0.785704
-0.000524423, -0.785372, -5.53307e-05, -2.35661, 0.0905412, 1.57028, 0.785705
-0.000524423, -0.785376, -5.39044e-05, -2.3566, 0.0906493, 1.57028, 0.785709
-0.000524423, -0.785374, -5.3429e-05, -2.35661, 0.0907525, 1.57028, 0.785705
-0.000526372, -0.785376, -5.16e-05, -2.35661, 0.0908522, 1.57028, 0.785706
-0.000524423, -0.785376, -5.15472e-05, -2.35661, 0.0909547, 1.57028, 0.785704
-0.000521082, -0.785374, -5.17113e-05, -2.35661, 0.0910598, 1.57028, 0.785703
-0.000526372, -0.785374, -4.86146e-05, -2.35661, 0.0911683, 1.57028, 0.785705
-0.000522752, -0.785376, -5.3889e-05, -2.35661, 0.0912709, 1.57028, 0.785702
-0.000524423, -0.785374, -5.61112e-05, -2.35661, 0.0913737, 1.57028, 0.785708
-0.000528042, -0.785376, -5.24941e-05, -2.35661, 0.0914809, 1.57028, 0.785702
-0.000524423, -0.785372, -5.35157e-05, -2.35661, 0.0915883, 1.57028, 0.785705
-0.000522752, -0.785372, -5.16289e-05, -2.3566, 0.0917027, 1.57028, 0.785704
-0.000529713, -0.785376, -5.53578e-05, -2.35661, 0.0918148, 1.57028, 0.785702
-0.000526372, -0.785374, -5.6044e-05, -2.35661, 0.0919239, 1.57028, 0.7857
-0.000524423, -0.785374, -5.05229e-05, -2.35661, 0.0920297, 1.57028, 0.785704
-0.000524423, -0.785374, -5.39683e-05, -2.35661, 0.0921376, 1.57028, 0.785706
-0.000524423, -0.785376, -5.44672e-05, -2.35661, 0.092245, 1.57028, 0.785702
-0.000524423, -0.785374, -5.26846e-05, -2.35661, 0.0923521, 1.57028, 0.785706
-0.000524423, -0.785374, -5.42288e-05, -2.35661, 0.0924601, 1.57028, 0.785704
-0.000524423, -0.785372, -5.35371e-05, -2.35661, 0.0925678, 1.57028, 0.785708
-0.000526372, -0.785374, -5.33065e-05, -2.35661, 0.0926726, 1.57028, 0.785703
-0.000528502, -0.785376, -5.32297e-05, -2.35661, 0.0927812, 1.57028, 0.785708
-0.000529212, -0.785372, -5.17153e-05, -2.35661, 0.0928863, 1.57028, 0.785701
-0.000528989, -0.785374, -5.22352e-05, -2.35661, 0.0929948, 1.57028, 0.785703
-0.000524739, -0.785374, -5.17589e-05, -2.35661, 0.093103, 1.57028, 0.785705
-0.000524528, -0.785372, -5.52195e-05, -2.3566, 0.0932015, 1.57028, 0.7857
-0.000526407, -0.785376, -4.7928e-05, -2.35661, 0.0933013, 1.57028, 0.785706
-0.000524435, -0.785374, -5.15296e-05, -2.35661, 0.0934038, 1.57028, 0.785706
-0.000524427, -0.785372, -5.36543e-05, -2.35661, 0.0935088, 1.57028, 0.785707
-0.000526555, -0.785374, -4.86127e-05, -2.35661, 0.0936108, 1.57028, 0.785706
-0.000523463, -0.785372, -4.9809e-05, -2.35661, 0.093714, 1.57028, 0.785709
-0.00052466, -0.785372, -4.9651e-05, -2.35661, 0.093821, 1.57028, 0.785705
-0.000521161, -0.785371, -4.95983e-05, -2.35661, 0.0939269, 1.57028, 0.785704
-0.000524449, -0.785374, -5.36601e-05, -2.35661, 0.0940323, 1.57028, 0.785705
-0.000524432, -0.785376, -5.07452e-05, -2.35661, 0.0941455, 1.57028, 0.785704
-0.000521085, -0.785378, -5.41391e-05, -2.35661, 0.0942505, 1.57028, 0.785704
-0.000524424, -0.785372, -4.98879e-05, -2.35661, 0.0943582, 1.57028, 0.785704
-0.000522753, -0.785371, -5.16261e-05, -2.35661, 0.0944627, 1.57028, 0.785707
-0.000526372, -0.785374, -5.36864e-05, -2.35661, 0.0945677, 1.57028, 0.785703
-0.000524423, -0.785374, -5.02938e-05, -2.35661, 0.0946746, 1.57028, 0.785701
-0.000524423, -0.785376, -4.98126e-05, -2.35661, 0.0947811, 1.57028, 0.785709
-0.000524423, -0.785376, -5.1601e-05, -2.35661, 0.0948909, 1.57028, 0.785702
-0.000526553, -0.785374, -4.95987e-05, -2.35661, 0.0950045, 1.57028, 0.785704
-0.000527082, -0.785371, -5.15297e-05, -2.35661, 0.0951151, 1.57028, 0.785706
-0.000526608, -0.785372, -5.15238e-05, -2.35661, 0.0952291, 1.57028, 0.785706
-0.000524502, -0.785372, -4.95729e-05, -2.35661, 0.0953401, 1.57028, 0.785703
-0.000526398, -0.785374, -5.15211e-05, -2.35661, 0.0954532, 1.57028, 0.785704
-0.000526381, -0.785372, -5.15209e-05, -2.35661, 0.0955672, 1.57028, 0.785705
-0.000528045, -0.785372, -5.36514e-05, -2.35661, 0.0956737, 1.57028, 0.785701
-0.000524424, -0.785378, -5.2231e-05, -2.35661, 0.0957834, 1.57028, 0.785707
-0.000529713, -0.785374, -5.3428e-05, -2.35661, 0.0958909, 1.57028, 0.785702
-0.000526372, -0.785374, -5.17814e-05, -2.35661, 0.0960011, 1.57028, 0.785706
-0.000522753, -0.785374, -5.39277e-05, -2.35661, 0.0961113, 1.57028, 0.785706
