q0, q1, q2, q3, q4, q5, q6
-0.000708293, 0.000350605, -0.000887722, -7.35097e-05, -0.108618, -1.39781e-05, -0.000774534
-0.00112181, -0.0015295, 0.000614611, -5.11345e-05, -0.109715, -0.000246678, 0.000466988
-9.82591e-05, 0.000186758, -0.000239873, 0.00107794, -0.106655, 7.29072e-05, 7.39667e-05
-6.55061e-05, -0.000525108, -0.000159915, -0.00104581, -0.108009, 0.000285964, -0.000459315
-0.000693285, -0.000350072, -0.00010661, 0.000508322, -0.109383, -0.000284075, -6.88512e-05
0.000187424, -0.000233382, -0.000627885, -0.000868218, -0.110398, -0.000460651, -0.0012666
-0.00108148, 0.00105084, 0.000787836, 7.0297e-05, -0.106796, 0.000201526, 0.00163091
0.000485442, -0.000505867, -0.00012439, -0.00115994, -0.103035, 0.000371709, -0.000879414
-0.000325986, -0.000337245, -8.29268e-05, -0.000216765, -0.104485, 0.000247806, 0.000397068
-0.000774136, 0.000424784, -5.52845e-05, 0.0010617, -0.101188, -7.21548e-05, -0.000718632
-0.0010729, -0.000923236, -3.68564e-05, 0.00126445, -0.0993677, 0.000189256, 0.000741615
0.000398355, -5.8679e-05, -2.45709e-05, -0.0014772, -0.103137, -0.000111188, 0.0012404
-0.000291242, 0.000610495, -1.63806e-05, 0.000221536, -0.10594, -0.000582752, -0.000156414
0.000362651, -0.000242618, -0.000567732, 0.000704435, -0.10773, -0.000388501, 0.000370442
0.000891381, -0.00192498, 0.000178324, -0.000736853, -0.109761, 0.000486984, -0.000736383
0.000594254, -7.6896e-05, 0.000118882, -0.000491273, -0.110385, 0.000562015, -0.000490922
0.000396169, -5.1264e-05, 7.9255e-05, 0.000878882, -0.10655, 0.000374677, 0.000181345
0.000264113, 0.000522636, 0.00125926, 0.0005859, -0.107738, -0.000224933, -0.000862448
-0.00103035, 0.000348424, -0.000366918, -0.000815842, -0.109141, -0.000658582, 0.00115436
-0.000130088, 0.000232283, -0.000801424, 0.000662519, -0.109742, -0.000167787, 0.00026095
0.000562888, -0.000401957, 2.25295e-05, 0.000441671, -0.109855, 0.00036286, 0.000173967
0.000375259, 0.000288841, 1.50197e-05, -0.000262372, -0.110383, -0.000232811, 0.000115978
0.000250173, 0.00019256, -0.000546799, 0.000381892, -0.111283, -0.000155208, -0.000668667
0.000166782, 0.0013348, 0.000841893, -0.000302221, -0.112272, -0.000103472, 0.000537566
0.000111188, -0.00031656, 0.000561262, 0.000355329, -0.112927, 0.000405737, 0.000121019
0.000630937, -0.00021104, 0.000374175, -0.000319928, -0.107563, 0.000270491, -0.000427947
0.000977437, -0.000697505, 0.00024945, 0.000343525, -0.109461, 0.000180327, -0.000997375
9.48125e-05, 0.00129823, 0.0001663, 0.000785827, -0.11097, -0.000117141, 0.000555786
-0.000493604, -0.000340936, 0.000110867, -0.00058974, -0.111274, -7.80938e-05, -0.000375461
0.000784555, 0.000979135, 7.39111e-05, 0.00137008, -0.111533, 0.000185296, 0.000258319
0.000523037, 0.000652757, 4.92741e-05, -0.000293042, -0.106851, -0.000113828, 0.000172213
0.000348691, -0.000121641, 3.28494e-05, 0.00101106, -0.103285, 0.000161474, -0.0011398
-0.000324351, -8.10939e-05, 2.18996e-05, -0.000532383, -0.105603, 0.000107649, 0.00124073
-0.000773046, -5.40626e-05, -0.00119183, -0.000354922, -0.103218, -0.000165593, -0.00042746
4.14479e-05, -3.60417e-05, 0.000411875, -0.000793427, -0.101847, -0.000347754, 0.000698371
0.000584444, -0.000673642, -0.000375031, 2.78605e-05, -0.099781, 0.000242882, 0.000736848
-0.000723995, -0.000449095, 0.00160602, -0.00174466, -0.102258, -7.54378e-05, -0.00076338
7.41488e-05, 0.000350218, -0.000135746, -0.000606298, -0.100013, -5.02919e-05, -0.0012549
-0.000507379, 0.000233478, 0.000466314, 0.000245415, -0.102922, -3.35279e-05, 0.000146741
-0.000987867, 0.000712464, -0.00089555, 0.00016361, -0.105688, 0.000215007, 0.00135244
-8.96397e-06, 0.00103179, -0.00115385, 0.000109073, -0.107141, -9.40209e-05, -0.000827704
-0.00065559, -0.000425765, -0.00076923, 7.27156e-05, -0.108669, -6.26806e-05, -0.000314443
-0.000993872, 0.000272969, 0.000693606, -0.00171476, -0.10485, -0.000279146, 0.000773715
0.000543845, 0.000738791, -0.00018721, -0.00179279, -0.106669, 0.000288621, -0.000230175
-0.000287051, 0.000492527, -0.000681619, 1.1234e-05, -0.104066, -0.000553572, -0.00015345
0.000458247, -0.000785272, 0.0001024, -0.000549323, -0.105894, -9.77803e-05, -0.001323
-0.000344116, -0.000523515, 0.00127469, 0.000190597, -0.107693, -6.51869e-05, 0.000847327
-0.000229411, -0.00155544, -0.000913443, 0.000683877, -0.10443, 0.000193901, -0.000418459
-0.000709752, 0.000726281, -5.21501e-05, -0.000657706, -0.106451, 0.000129267, 0.000704371
0.00129007, 0.000484187, -3.47667e-05, -0.00108808, -0.106928, 8.61782e-05, -0.000276404
-0.000903191, -0.000234021, -2.31778e-05, 0.000481036, -0.109668, -0.000179907, -0.00018427
-0.000602128, 0.00160722, -0.000572264, 0.000320691, -0.110169, 0.00035478, 0.00136912
-0.000401418, -0.000691755, 0.000175303, 0.00142022, -0.111634, -8.38926e-07, -0.00132521
0.000938814, 9.56419e-05, -0.000439943, -0.000259613, -0.106791, -0.000509186, 0.0006085
-0.00058055, -0.000493051, 0.00091313, -0.000173075, -0.103495, 0.000169169, -0.0010863
0.000819392, 0.000228111, -0.000597672, -0.000115383, -0.101598, -0.000124579, 0.00127639
0.00110307, -0.000404738, -0.000398448, 0.0011295, -0.0991561, -8.3053e-05, -0.0008784
0.000735382, -0.000919439, -0.000265632, -0.00101024, -0.102908, 0.000419349, 0.000126477
-0.000716171, 3.66546e-05, 0.000379724, -0.000116678, -0.105294, 4.22072e-05, 0.00110157
-0.000477447, 2.44364e-05, 0.000253149, -7.77856e-05, -0.111563, 2.81381e-05, -0.00075759
0.000331316, 0.000573103, 0.000168766, 0.000504955, -0.112067, 0.000256118, 0.000715643
0.000220877, -0.000174743, -0.000444301, -0.000220175, -0.11222, 0.000170745, -0.00148959
-0.000502363, -0.000116496, -0.000296201, 0.00161645, -0.113032, -0.000123529, 0.00148225
-0.00089172, -7.76637e-05, 0.000359345, 0.000520824, -0.11321, -0.000319712, 0.000242183
0.000611946, -0.00070139, 0.00144599, 0.000904028, -0.113112, 2.42179e-05, -7.59036e-05
0.000407964, 0.000738833, -0.000242433, 0.000602685, -0.10821, 0.000253504, -0.00032187
0.000828788, 0.000492555, -0.000161622, 0.000958602, -0.10391, 0.000643721, -0.000926657
0.000552525, 0.00032837, -0.00066456, 0.000639068, -0.106788, -4.55707e-05, 0.000365573
-0.000838076, -0.000337899, -0.00044304, -0.000130767, -0.108183, -0.000505098, -0.00050227
0.000647709, -0.000225266, -0.00029536, -0.0012936, -0.104607, -0.000336732, 0.000885857
0.000431806, -0.000799791, 0.000359905, 0.000344024, -0.101179, 0.00025023, -0.000630132
0.000287871, 0.000673232, 0.000239937, -0.000327463, -0.0991964, 0.000404179, 0.000325897
0.000191914, -0.000107991, -0.000396854, 0.000338503, -0.10319, 3.20936e-05, 0.000217265
-0.000428869, 0.000484818, 0.000292243, 0.000225669, -0.106583, 2.13957e-05, -0.000838501
-0.000935527, -0.0002336, -0.000361984, 0.000150446, -0.112423, 1.42638e-05, 0.000899061
0.00113955, -0.000805347, 0.00031549, -0.00110613, -0.113213, -0.000465209, -0.000621329
-0.000353922, 0.000112716, 0.00085994, 0.00102582, -0.11657, -0.000310139, 0.00107775
-0.000235948, -0.00057447, 0.000573294, -0.000429745, -0.115456, -0.000206759, -0.00077347
-0.000157299, 0.000266634, 0.000382196, 0.000270315, -0.110249, 0.000336878, 0.000230339
-0.000104866, 0.000734568, -0.000394817, -0.000376602, -0.110961, -1.27734e-05, 0.000390918
-0.00127634, -0.000716714, 0.000386403, 0.000305744, -0.106837, -0.000517142, -0.00146872
-0.000294079, 0.000171805, -0.000392012, 0.000760641, -0.103486, 0.000163865, 0.000750185
-0.000752865, -0.000535078, 0.000388273, -4.97177e-05, -0.106373, 0.000346602, 0.000262764
5.49022e-05, 0.000292896, -0.00159719, -3.31451e-05, -0.107839, -0.000514917, -0.000808168
0.000686215, -0.00101116, 0.000791246, -0.000578909, -0.110241, 0.000165348, -0.000810046
0.000457477, -0.000117296, -0.000678929, -0.00103555, -0.110718, 0.000110232, 0.0011893
0.000861797, 0.000571417, 0.000753807, -4.07548e-05, -0.110549, 7.34881e-05, 0.000555507
-0.00118871, -0.000825482, -0.000147076, 0.000529642, -0.115505, 4.89921e-05, -0.000850365
0.000413955, 0.00121292, -0.000654863, -0.000203717, -0.110007, 3.26614e-05, 0.00116242
-0.000930456, 0.000251799, 0.000120237, -0.00134224, -0.106017, 0.000259133, -0.00122565
-6.34921e-05, 0.000167866, 8.01579e-05, 0.000311601, -0.10792, -0.000301962, 0.00067487
0.000607286, -0.00109452, 0.000703053, -0.00044188, -0.104072, -0.000201308, 0.000687272
-0.00135838, -0.000172865, -0.000737724, -0.000294587, -0.101687, 0.000577871, 0.000458182
0.000857651, -0.000115243, 0.00071461, 0.000453223, -0.104121, 0.000147889, -0.000169264
0.000571767, 0.000572785, -0.000173207, -0.000347465, -0.102131, -0.000138767, -0.00136745
-0.000268436, 0.000381857, 0.000534142, 0.00041797, -0.105713, -9.2511e-05, 0.00156368
0.000470657, -0.000951855, -0.000293519, 0.000278647, -0.107736, -6.1674e-05, -0.00116159
0.000313771, -7.77579e-05, -0.000752491, 0.000742577, -0.108571, -0.000278475, 0.000954933
0.000209181, 0.000597775, 0.000704765, -0.000711375, -0.104146, 0.000526427, 0.000365354
-0.00106697, 0.000398517, 0.000469843, -0.00047425, -0.10606, 0.000113592, -0.00148576
-0.000711315, 0.000265678, 0.000313229, 0.000333447, -0.103236, -0.000161631, -0.000719239
8.26022e-05, 0.000733931, -0.000440795, 0.000222298, -0.100613, -0.000345113, 0.000503851
5.50681e-05, -6.75249e-05, -0.000293863, 0.000148199, -0.103783, 7.28376e-06, 0.00131925
0.000686326, -4.50166e-05, -0.000195909, 9.87992e-05, -0.110195, -0.000232503, -0.00108719
0.00101436, 0.00108361, -0.000130606, 0.000622678, -0.111412, -0.000155002, 0.00100454
0.000676242, -0.000391215, -0.000643883, -0.000141693, -0.111501, 0.000134024, -7.62954e-05
-0.000755598, 0.000296002, 0.000777171, -0.0018577, -0.112306, -0.000148009, -0.00055949
0.00125951, 0.000197334, -0.0001315, 0.000524771, -0.108154, 0.000138686, 0.000610351
-0.000923567, 0.000131556, 0.000561947, 0.000349847, -0.104922, -0.000144902, -6.78173e-05
0.000950622, -0.000683946, 0.000466292, -0.000277588, -0.104302, 0.000738099, -0.00153341
0.000633748, 0.000100848, -0.000895564, -0.000741871, -0.105589, -0.000220011, -3.89321e-05
0.000422498, -0.00048958, 0.000609383, -0.000494581, -0.107089, 0.000328044, 0.000245313
-0.000831958, 0.000230425, -0.000800171, 0.000876706, -0.10887, -0.000256022, -0.000345085
-0.000554639, 0.000153617, -0.000533447, 0.00058447, -0.110483, 6.66776e-05, 0.000753288
-0.00101937, 0.000659223, 0.000201181, -0.000816779, -0.106249, 4.44517e-05, -0.00095587
0.000526844, -0.00011733, 0.00013412, 0.000661907, -0.108252, 0.000504352, 0.000820815
0.00155766, -0.000635032, 8.94136e-05, 0.000441271, -0.109203, -0.000647109, -0.00118212
-0.00137442, 0.000133457, 5.96091e-05, -0.000355433, -0.114995, 7.72201e-05, 0.00144988
0.000290149, -0.00046784, 0.000689353, 0.000412658, -0.114996, 0.000288839, 0.000220599
-0.000363379, -0.000311894, -0.000190045, -0.00093132, -0.11399, -4.47996e-05, -9.02931e-05
0.000314559, -0.000207929, 0.000522917, 0.000585546, -0.114069, -0.000267225, 0.000923149
-0.000347106, -0.00134505, 0.000348611, 0.000390364, -0.10874, 5.92087e-05, -0.0011139
-0.000231404, 0.000309729, -0.000974018, 0.000260243, -0.109466, 0.00051419, 0.000240746
0.000402543, 0.000763298, 0.00055708, -0.000476119, -0.110728, 0.000105435, -0.000822847
-0.00028845, -4.79466e-05, -0.00148465, 0.000332201, -0.116631, -0.000167069, 0.000197421
-0.00139873, -0.000681578, 0.000866271, -0.000428146, -0.115887, -0.000111379, 0.000606332
0.000273942, 0.00130885, 0.000577514, 0.000364183, -0.114308, -0.000311612, -0.000816482
0.00073944, -0.00144748, -0.000821416, 0.000242789, -0.118014, 2.96177e-05, 0.000201664
0.00049296, -0.000408176, 9.20098e-06, -0.000487755, -0.122016, 1.97451e-05, -0.000848902
-0.000877786, -0.000272117, 0.00121256, -0.000881982, -0.120293, 0.000250522, 0.000892128
-0.001142, 0.000468202, -0.000398053, 0.000618438, -0.118018, -0.00057897, -0.000388592
-0.000761335, -0.000337479, 0.000384246, 0.000412292, -0.121155, 0.000597364, 0.000249565
0.00181249, 0.000424628, 0.000256164, -0.000374753, -0.118758, 0.000160884, 0.000403735
-0.000554909, 0.000283085, -0.000478838, -0.000249835, -0.121673, -0.000130103, -0.00122281
-0.000369939, 0.000188724, 0.000330389, -0.000723369, -0.124732, 0.000150624, 0.000676761
-0.000803438, 0.000125816, -0.000986167, 0.00128099, -0.127257, -0.000136943, -0.0010408
0.00122761, -0.00112255, -0.000657445, 0.000853995, -0.128329, -9.12955e-05, 0.00103547
0.000818408, -0.00195479, 0.000118516, 0.00056933, -0.123248, -0.000298223, 0.000215592
0.000545605, 0.000460043, 0.000728624, 0.000379553, -0.121153, 0.000275903, -0.00111088
-0.000842689, 0.00095631, -0.000163864, 0.000253035, -0.120339, 0.000183935, 0.00126001
8.78213e-05, -0.000568886, -0.000109243, 0.00016869, -0.122755, 0.000122623, -0.000414606
-0.000591066, -0.000379257, -7.28286e-05, -0.000444352, -0.120106, -0.000392969, -3.90453e-05
0.000812382, -0.000252838, -4.85524e-05, 0.000817389, -0.117726, -0.000261979, -0.000263389
0.000541588, 0.000388253, 0.000617246, 0.000544926, -0.116145, 0.000300065, 0.000570392
0.000361059, 0.000258835, -0.000238117, 0.000363284, -0.116423, -3.73156e-05, 0.000142903
-0.00152253, 0.000822171, 0.000490869, 0.000891803, -0.120801, -2.48771e-05, -0.000650717
0.000191404, -0.0001015, 0.000327246, 0.000594536, -0.119017, 0.000458133, 0.00153288
0.000127603, -6.76667e-05, -0.00043145, -0.000810069, -0.117346, 0.000305422, -0.0014534
0.000641881, 0.000604503, 0.000361981, 1.67661e-05, -0.115546, -3.37442e-05, 0.00103167
-0.000128892, -0.000246612, 0.000798132, -0.000545635, -0.115202, 0.000214863, 0.000925136
0.000470884, 0.000485206, -0.00188076, -0.000363756, -0.110062, 0.000143242, -0.00134993
-0.000892503, -0.000326143, 0.000602198, -0.000242504, -0.114182, -0.000141864, 0.000558108
5.46119e-05, -0.000217429, 0.000958277, -0.00016167, -0.113583, -9.45762e-05, -0.000848631
-0.00117002, -0.000701765, -0.001774, -0.00010778, -0.112599, -6.30508e-05, 0.000654949
0.000983226, 0.000738583, 0.000673373, -7.18531e-05, -0.112409, -0.000516752, 0.000199274
-0.000550942, -0.000157225, -0.000757511, -4.79021e-05, -0.108746, -0.000344501, 0.000132849
-0.000924107, 0.000544797, 5.18048e-05, -0.00123836, -0.110569, -0.000229667, 0.000597193
0.00114717, 0.000363198, 3.45366e-05, -0.000825574, -0.111082, -0.000153112, -0.0013312
0.00132159, -0.000407482, -0.000533788, -0.00110719, -0.111093, 0.000135285, 0.000570595
-0.000882178, 0.000934771, -0.00100547, 0.00102511, -0.116303, 0.000327549, -0.000840307
-0.000588119, -0.000583245, -2.07009e-05, -0.00107983, -0.120968, -0.000256352, 0.00116913
0.000814347, -0.00038883, 0.000543011, 0.000486538, -0.119124, -0.000170901, 3.34313e-05
-0.00122034, 0.000947206, 0.000362008, -0.000325256, -0.11785, -0.000113934, -0.00119842
-0.00081356, -0.000574955, 0.000241338, -0.000216837, -0.115521, -0.000347224, 0.000659118
0.000664053, 0.00026631, 0.000810506, -0.00070137, -0.114435, 0.000514503, -0.000781291
0.000999514, 0.00129116, -0.0013157, 8.9232e-05, -0.113574, 0.000105643, 0.000462484
-0.000540083, 0.000303964, 0.000978905, 0.000709102, -0.113514, 7.04287e-05, 7.09634e-05
-0.000360056, -0.00100378, 2.98934e-06, -0.000733691, -0.11419, 4.69524e-05, 0.000284668
0.000409577, 0.00109405, -0.000554819, 6.76844e-05, -0.113462, 3.13016e-05, 0.000427138
0.000273051, 0.000729366, 0.000186933, 4.5123e-05, -0.117831, -0.000216491, -0.000698586
0.000182034, -7.05679e-05, -0.00043219, 3.0082e-05, -0.121817, 0.000567749, 0.000280261
0.000121356, 0.000509767, -0.000288127, 2.00546e-05, -0.125432, -9.62183e-05, -0.000796503
-0.00056871, 0.000339844, 0.000364727, 1.33698e-05, -0.1227, 0.000173213, 0.000689701
-0.00037914, -0.000887061, 0.000892766, -0.000547899, -0.119913, -0.000121883, 0.000459801
0.000396854, -0.000591374, -5.44369e-05, -0.000922078, -0.117533, -0.000318615, -0.00115153
0.000264569, -0.000394249, 0.000613323, -5.79066e-05, -0.115162, 0.000262308, 0.000690377
-0.000473234, 0.000850791, -0.000240732, -3.86044e-05, -0.114076, -6.24868e-05, -0.00126908
-0.000872302, -0.00054643, -0.000160488, 0.00118069, -0.113943, -0.000550284, 0.000883277
0.000624892, 0.000192525, -0.000663804, -0.000419299, -0.10846, 0.000379129, 0.000351492
-0.00023302, 0.000685162, -0.000442536, 0.000277279, -0.109778, -0.000493232, -3.03061e-06
0.000494268, 0.000456775, -0.000944638, 0.000184853, -0.111202, 0.000179805, 0.000235339
0.000886324, -0.000252295, 0.000576667, 0.000772849, -0.111699, 0.000357229, -0.000826452
3.40705e-05, 0.00103823, -0.000172367, -0.000691193, -0.109174, 0.000238152, 0.000432376
0.000579526, -0.000514273, 0.00109151, 9.60165e-05, -0.110203, -7.85906e-05, -0.000932452
-0.000820075, -0.000899661, 7.80624e-05, 6.4011e-05, -0.110961, -0.000289753, 0.000361709
0.000102897, 0.00116346, 0.000701656, 4.2674e-05, -0.110601, 0.000518908, 0.000478499
-0.000581016, -0.000987595, -0.000181844, -0.000528363, -0.110117, -0.000366138, -0.000426986
0.00026227, 0.000455227, -0.000678041, 0.000854184, -0.106118, -0.000244092, 0.000461328
-0.00103158, -0.000810139, -0.000452027, 0.000569456, -0.107937, -0.000162728, -0.000913151
-0.00068772, 1.67192e-05, 0.00025546, 0.000379637, -0.103825, -0.000108485, 0.00112056
-0.00045848, -0.00119528, -0.000386505, -0.000953334, -0.106078, 0.000402394, 1.05593e-06
0.000251159, -0.000796853, 0.000948756, -7.87442e-05, -0.112534, 0.000268263, 0.000238063
0.000817053, 0.00067519, -0.000573922, 0.000597118, -0.113613, 0.000178842, 0.000396068
-0.000104912, 0.00100694, 0.000823811, 0.000398079, -0.109791, 0.000356587, -0.000719299
0.000579673, -0.000442331, -0.000100406, -0.000384228, -0.110278, -0.000236993, 0.000503811
-0.000263165, -0.000294888, -6.69376e-05, 0.000950274, -0.110729, -0.000157996, -0.00139346
0.00103098, -0.000196592, 0.000604989, -0.00057291, -0.110203, -0.000342689, 0.000800359
0.000687322, -0.000780675, -0.000246288, 0.000824486, -0.110509, -0.00022846, 0.000533573
0.000458214, 0.000129164, -0.000721004, -0.00121358, -0.111483, 8.50526e-05, -0.00137361
-0.000251336, 0.000642921, -0.000480669, -0.000252242, -0.111581, 5.67017e-05, -0.000407116
0.000389255, -0.00133462, -0.00097006, 0.00159508, -0.111819, 3.78012e-05, -3.4052e-05
-0.000297309, 0.000316677, 0.00176615, 0.00106338, -0.111531, 2.52008e-05, 0.000485925
0.000915418, -0.000995308, -2.89959e-05, 0.000152111, -0.111701, 0.000491518, 5.26826e-05
0.000610279, -0.000663539, 0.0011871, -0.000455405, -0.11325, 0.000327679, 0.000781107
0.000406852, 0.000114453, 0.000234585, 0.000810021, -0.113802, -0.000493624, 0.000283379
-0.000842389, -0.00103732, 0.00015639, -1.67981e-05, -0.114024, -9.17239e-05, -0.00130305
-0.00121121, -0.000134736, -0.00110217, -0.000568011, -0.113056, 0.00017621, 0.0011319
0.000398955, -8.9824e-05, -0.000177965, 0.00073495, -0.111806, -0.000119886, -0.00172072
-0.000290842, 0.00114654, -0.000118644, -6.68452e-05, -0.10711, -0.000317283, 0.00156553
-0.000843509, 0.000764362, -7.90957e-05, -4.45635e-05, -0.108954, -0.000482789, 0.000535059
-0.000562339, -0.000140039, -5.27305e-05, 0.000527103, -0.109831, 0.000424126, -0.00110136
0.000274721, 0.00111307, -0.000591966, -0.000762222, -0.106249, -0.000463235, 0.000249107
0.000183147, 0.000185232, -0.000394644, 4.8664e-05, -0.107961, 0.000199803, -0.000105196
0.000122098, 0.000123488, 0.00094333, 3.24427e-05, -0.109708, 0.000133202, 0.000438496
0.000638211, -0.000567288, -2.07272e-05, 0.00057844, -0.111437, 0.000563519, 0.000529689
-0.000780952, -0.000935004, 0.000635796, -0.000727997, -0.112507, -0.000336397, 0.000861753
0.000685791, -6.65242e-05, 0.000980676, -0.00113495, -0.111453, -0.000224265, -0.00068011
0.000457194, 0.000605264, -0.000552642, 0.000449796, -0.111217, 8.7849e-05, -0.00116548
0.000304796, 0.000960322, -0.00092524, 0.000299864, -0.109632, 5.8566e-05, 0.000681073
-0.00100323, -0.000566211, -0.000616827, -0.000356903, -0.109905, 3.9044e-05, -0.000766654
0.000537607, 0.000828952, 0.000795208, 0.000875689, -0.111172, -0.00021133, 0.000234882
-0.000198407, -0.0012106, -0.000119475, -0.000529831, -0.112242, 9.64725e-05, 0.000393947
-0.000132272, -0.000250257, -7.96501e-05, -0.000353221, -0.113006, 6.4315e-05, -0.0014667
-8.8181e-05, 0.000482776, 0.000596514, 0.000321331, -0.112986, 0.000280236, 0.000514172
0.000498025, -0.000327763, 0.000954488, -0.000342591, -0.118972, -5.05352e-05, -0.000640563
0.000332016, 0.000987917, 7.95133e-05, 0.000328418, -0.117986, 0.000441028, 0.00103102
-0.000985082, 0.000101799, 5.30089e-05, -0.000337867, -0.12198, -0.000180699, 0.000449988
-0.000656721, 6.78663e-05, -0.000614275, -0.000225244, -0.119204, 0.000116893, -0.000208634
0.0002118, 4.52442e-05, 0.000796909, 0.000406649, -0.116882, 7.79285e-05, 0.000132178
0.00125482, 3.01628e-05, -2.5539e-05, -0.000935327, -0.113904, 5.19523e-05, -0.000183149
-0.000926689, 0.00057692, -0.00187307, -0.000623551, -0.113675, -0.00071135, 0.000895154
-0.0011746, -0.000821812, -4.22847e-05, 0.000233913, -0.113245, 3.43927e-05, -0.00113256
-0.000226258, 0.000101739, 0.000621424, 0.000155942, -0.113891, -0.00021443, 0.000465663
0.000498776, 0.00118145, -0.000792143, 0.000103961, -0.113954, -0.000414221, 0.000547801
-0.000317097, -0.00153242, 0.00067833, 6.93076e-05, -0.114405, 0.000232479, -0.000855503
0.000995028, 0.000741627, 0.00045222, -0.000603409, -0.118758, -8.2373e-05, 0.000413009
0.00010654, 0.000494418, -0.000904946, -0.000959085, -0.11779, 0.000182444, -0.000945364
0.000627839, -0.0002272, 0.000603129, 0.000567036, -0.117048, -0.00011573, 0.00133645
0.000418559, -0.000801081, 0.000402086, -0.000828402, -0.115382, 0.000160206, 0.000382338
-0.000927387, -0.000534054, -0.000381557, 4.54412e-06, -0.113917, 0.000106804, -0.000965811
0.000588168, 0.000293578, 0.000952055, -0.000553783, -0.112555, 7.12025e-05, 0.000102111
-0.0001647, 0.000195719, -0.00177815, -0.000926, -0.112443, -0.000189891, -0.000677911
-0.00131623, 0.000130479, -0.000535818, -0.000617334, -0.112515, -0.000126594, 0.000294044
-0.000877484, 8.69861e-05, 0.0001996, 0.000145256, -0.112975, 0.000152963, -0.000787315
0.000621437, 0.000614803, 0.000133066, -0.000459974, -0.112883, 0.000101975, 0.00144181
-0.000235323, 0.000409868, 8.8711e-05, 0.000250162, -0.113896, 6.79836e-05, -2.21363e-05
0.000492732, -0.000283566, -0.000497671, 0.000723587, -0.114018, -0.000192037, -1.47575e-05
0.0008853, 0.000367768, 0.000225031, -7.44207e-05, -0.114981, 0.000109335, 0.000736147
-0.000616226, -0.000311633, 0.000799635, -4.96138e-05, -0.114358, -0.000164469, -0.00150983
0.000238797, -0.000207756, -0.000673336, -3.30759e-05, -0.11751, 0.000127713, 0.000722775
-0.000490416, -0.000788118, -0.0010985, -0.000578863, -0.110549, 0.000322501, 0.000990476
-0.000326944, 0.00641881, -8.27225e-05, -0.000385908, -0.109676, -0.000530985, 0.000151691
-0.000217963, 0.00480376, -0.000704762, 0.00029954, -0.110323, 0.000391995, -0.000373591
-0.000145308, 0.00359592, 0.000179772, 0.000756505, -0.11556, -0.000484655, -0.0012324
-0.0012105, 0.00204272, -0.000529766, -5.24752e-05, -0.115839, -5.18359e-05, 0.00114509
-0.000806997, 0.00334635, 0.000296437, 0.000521828, -0.120286, 0.000202802, -0.000965939
0.00122524, 0.00304648, 0.000197625, 0.000347886, -0.114154, -0.000102158, 0.000576744
0.00137364, 0.00039223, 0.00133818, 0.000231924, -0.114733, 0.000169254, 0.000147137
-0.000290667, 0.000911657, -0.000314309, -0.000402196, -0.115205, -0.000124523, 0.000844077
0.000455836, 0.000120979, -0.000209539, -0.000268131, -0.114139, 0.000391702, -0.00116661
0.000303891, 0.000689979, -0.000139693, 0.00158448, -0.112534, -0.000213583, 0.000442962
0.000759406, 0.000499372, -9.31285e-05, -0.000706915, -0.111867, -0.000142389, 0.000803934
-0.000700155, -0.000194358, -0.0007117, 0.00129196, -0.111642, 0.000142433, -0.000956014
-0.00046677, -0.000107418, -0.000474466, 0.000861307, -0.112422, -0.000142403, 0.000854628
-0.0014248, -5.4996e-05, -0.000316311, 0.000574205, -0.113021, 0.000379782, -0.000922219
0.000163755, -2.42021e-05, 0.00043874, -0.000174009, -0.11371, 1.58292e-05, -0.000614813
0.0013156, 0.000550024, 0.000292493, 0.000440806, -0.109043, -0.000226806, 0.000844737
0.000877064, 0.000373692, 0.00195823, -0.000262941, -0.114623, 0.000323514, -0.00116617
-0.00117853, -0.000302426, 9.9063e-05, 0.00093833, -0.114818, -2.16831e-05, 0.000680614
0.000977552, -0.000197675, 0.000715656, 0.000625553, -0.109086, -0.000251814, 0.000216384
9.48894e-05, -0.000128826, -0.000729322, -0.000139776, -0.104742, 6.94827e-05, -0.00107645
6.32596e-05, 0.000473146, -0.000486215, -0.000649996, -0.105871, 4.63218e-05, 0.000503072
-0.00116425, -0.000239718, -0.000324143, 0.000680293, -0.106529, 3.08812e-05, -0.000885322
-0.000219357, -0.000158564, -0.000216095, -0.000103283, -0.108132, 2.05875e-05, 0.00137647
-0.000146238, -0.000754388, -0.000793678, -0.000625667, -0.109767, -0.000223634, -0.00104904
-0.00121112, -0.000502223, 0.000677308, 0.0001397, -0.111338, 0.000325629, 0.000758703
0.000306213, -0.000334289, -0.000105274, 9.31335e-05, -0.112612, -2.02732e-05, -0.00095226
0.000853756, -0.000222465, 0.00169306, -0.00114434, -0.117488, 0.000461202, -0.000160122
0.000569171, 0.0005016, 0.000571892, 0.000443535, -0.116818, 7.01093e-05, 0.000639237
0.00214269, -0.000314992, 0.000381261, -0.000261122, -0.115954, -0.000190619, 0.000934785
0.000778843, -0.00076664, -0.00039544, 0.00038273, -0.115144, -0.00012708, 0.000351922
-3.75834e-05, 4.58436e-05, 0.000942799, -0.000301658, -0.113761, -8.47197e-05, -0.00149471
-0.00123148, 0.00068027, -0.000577893, -0.000850719, -0.111907, -5.64798e-05, 0.00124148
-0.000171374, 0.000453584, -0.000385262, -0.000567146, -0.111583, 0.000199706, -0.00113904
-0.000763863, -0.000347172, -0.000813653, 0.000828328, -0.11683, -0.000341581, 0.000223987
